28.14972941,164.9617138,nan,nan,36.64112418,4.300807579,20.16218107,nan,265.8378688,104.8040791
nan,157.0723496,nan,14.28904172,nan,4.300807579,18.87089057,nan,247.27879199999998,107.33186059999998
29.44120179,161.55989219999998,133.4812676,12.27305745,32.79173517,4.302697177,20.24312051,2.525283548,nan,144.03964430000002
29.44075395,166.0568691,nan,11.88712746,nan,nan,21.57807145,2.605555155,255.19541859999998,96.92765844
nan,159.75481200000002,134.99374699999998,15.11490556,35.54051068,nan,nan,2.614998874,290.865886,121.7048019
27.61180061,144.92107769999998,nan,15.74642736,35.10856024,nan,18.46071654,2.6197207330000003,256.1996694,nan
27.98443419,117.70650570000001,99.46268361,nan,33.13205975,4.302697177,nan,2.655921654,242.9357333,99.79736208
28.05184562,142.23861530000002,119.45934650000001,nan,nan,4.302697177,18.39848797,nan,253.0043259,104.4499454
27.73762301,138.08441499999998,117.04478770000001,nan,33.89124537,nan,15.94490445,2.662217466,245.1920371,101.7878374
27.76371531,142.4398786,116.94550290000001,15.43066646,37.26831244,4.307668868,17.202810500000002,nan,nan,111.30059969999999
nan,155.4024931,nan,14.69389102,33.89124537,4.307668868,17.63841047,2.695270481,265.8248266,118.4443301
27.819931300000004,136.8469601,110.88592659999998,nan,35.45668125,4.31074542,nan,2.7053442530000003,266.7638664,nan
28.14648995,nan,120.87147709999999,13.32559379,36.10335519,nan,nan,2.6936965280000003,242.3749179,103.1921605
28.45732051,157.2201523,135.4862605,15.43066646,34.59807336,4.312640559,19.109671600000002,2.501674252,263.8424094,107.61272520000001
28.17192001,162.71086680000002,138.59921640000002,16.69371007,nan,nan,18.30070023,2.7188797769999997,266.95949959999996,111.66694479999998
28.29948422,147.82288569999997,123.55413119999999,15.11490556,34.32319581,4.317612249,16.86944317,2.784985807,282.7666683,127.1999791
28.78104673,146.4682894,123.11493490000002,12.989788,nan,4.320683261,16.23374799,nan,242.32274909999998,102.7647578
28.19132968,146.9635858,122.98753229999998,nan,nan,4.320683261,19.44378706,nan,259.9297439,112.3874236
28.29681849,152.77978069999998,126.5299942,nan,nan,nan,19.3008022,2.652773748,264.116296,106.8556119
nan,160.18564130000001,131.333139,nan,nan,nan,nan,2.662217466,nan,nan
28.30320662,149.368525,126.99037890000001,12.90457925,nan,4.32258394,18.58517368,2.7047142,258.2603399,106.51368980000001
28.15894882,nan,nan,nan,37.15050777,nan,nan,nan,nan,118.30389779999999
28.32509395,nan,137.40966310000002,nan,35.81538823,4.32258394,nan,nan,271.3677694,112.68049979999999
28.45603228,nan,nan,14.23779195,34.21848055,4.325898401,17.1257656,2.580371906,262.981623,115.0251087
28.01083358,154.7326637,133.09053590000002,12.90457925,nan,4.327555631,18.57183898,2.487508674,239.9099386,nan
28.60887663,nan,126.60753340000001,13.22034015,36.32587512,4.327555631,nan,2.506396111,248.1787051,nan
nan,144.50597219999997,nan,13.32559379,32.90953983,nan,16.49162687,2.577224,nan,119.653269
29.09995724,152.7506919,nan,nan,nan,nan,18.81630836,nan,233.78335660000002,101.1131517
nan,170.78655669999998,nan,13.95711559,34.91221914,4.327555631,18.7274104,nan,298.52166810000006,127.61517020000001
28.79862838,166.2329745,141.2254591,15.58854691,33.49856316,4.327555631,nan,2.614998874,272.33289360000003,114.34126440000001
27.91394467,134.2855701,111.92159199999999,14.69389102,31.92783429,nan,16.0382473,2.723601636,236.75372180000002,92.88565033
28.581003999999997,151.20426640000002,126.45580020000001,13.11508652,nan,4.327555631,18.9229859,2.7283234960000002,248.4917184,nan
nan,151.1036348,129.3939038,nan,34.05015528,4.330621101,nan,nan,272.9980467,124.75767809999999
28.72110566,nan,126.5852289,14.93866859,nan,4.330621101,18.061560600000004,2.52376151,270.44177189999994,nan
nan,129.3357508,nan,13.63941486,37.08529027,nan,18.64355069,nan,nan,nan
nan,158.6038375,137.36812790000002,14.50558401,35.16057052,nan,18.09793498,2.628888361,269.8418299,nan
28.04222643,nan,110.5023547,nan,31.60724175,nan,nan,nan,255.11716529999998,115.9776061
28.65399903,134.050763,nan,12.83441016,29.85970795,nan,17.0116799,2.6197207330000003,267.96375040000004,103.0334109
nan,nan,119.2081398,13.3782206,32.77864576,4.335841783,nan,2.596111437,245.33550150000002,99.98053465
28.56169465,152.8206623,nan,12.69407198,37.11123955,4.337499013,19.09633691,nan,265.8378688,112.1920396
27.59518712,149.53441,125.91863470000001,16.1674419,nan,4.337499013,18.02956147,2.813316962,nan,nan
27.94417937,134.8075968,113.21485759999999,15.71134282,nan,nan,nan,2.696844434,nan,109.8993295
nan,170.2959774,nan,nan,nan,4.340558941,20.02577714,2.6384453469999998,nan,113.38876699999999
nan,nan,nan,nan,30.71890956,4.340558941,17.1340139,2.6671163069999997,253.8520701,111.12963859999999
28.66617218,160.37747040000002,nan,15.00965193,35.81538823,4.342470704,nan,2.227806415,278.5931584,nan
28.37146796,nan,127.1770683,16.37794916,nan,4.342470704,nan,2.525283548,257.7647356,107.16089950000001
29.45426339,161.0158524,134.7014353,16.1674419,34.59807336,4.342470704,18.71852061,2.581945859,nan,102.6060082
28.05900738,166.18894819999997,138.1054332,13.85186195,36.40441156,4.342470704,20.29201439,nan,253.43471910000002,nan
nan,157.7453237,134.28413380000003,16.27269553,nan,nan,17.9584431,2.8038732439999996,266.6595286,116.0264521
nan,147.3095071,124.03111909999998,14.06236922,34.44100048,4.347442395,nan,2.614998874,236.3363708,nan
nan,146.7080757,122.36818590000001,14.06236922,35.42270602,4.347442395,nan,2.7283234960000002,nan,nan
28.25206459,176.7259206,nan,15.53592009,34.71587803,4.349099625,nan,nan,277.6019498,nan
nan,nan,97.42751943,14.07249943,32.05140785,nan,nan,2.7626861710000004,256.9952448,104.1202348
27.75617552,151.9307012,130.84461159999998,15.80483774,38.56584393,nan,nan,2.820028091,258.1820866,114.98847420000001
28.24385798,174.4124409,150.3978893,17.00947097,38.2892862,nan,20.53203886,2.643330029,nan,114.58549450000001
28.72271509,nan,nan,13.64135469,nan,4.3524140860000005,17.5850717,nan,261.8078233,106.01301809999998
29.01098388,nan,128.3203619,nan,nan,4.3524140860000005,19.32747159,2.7094360589999997,259.9167017,106.8556119
28.84521793,150.90866100000002,127.2836719,nan,33.06904522,nan,nan,2.80273066,268.6158614,107.78368629999999
29.03011593,nan,nan,14.35177178,nan,nan,19.62266867,nan,291.88545530000005,127.55618590000002
nan,154.25534380000002,127.5407537,13.49658921,nan,4.35331959,18.19979809,nan,250.80090090000002,104.48072490000001
nan,nan,123.59906029999999,14.95702511,35.61904713,nan,nan,nan,259.7732373,104.1690809
27.2381153,150.85834509999998,nan,nan,nan,4.357385777,17.90954923,2.544170985,nan,113.9993423
28.21828143,158.61327169999998,nan,16.37794916,nan,4.357385777,18.24291656,2.5725021409999997,nan,107.5302976
nan,nan,129.2138738,nan,34.71587803,4.357385777,17.10057785,2.662217466,263.6206917,111.20290770000001
nan,nan,127.82691559999999,nan,34.97766617,nan,nan,2.594537484,274.43269069999997,121.76585940000001
28.34855218,136.6535587,nan,16.93930188,28.87800241,4.3590430069999995,13.72541888,2.635460264,nan,110.26262179999999
nan,138.6858463,116.0475937,nan,nan,4.360434622,18.87089057,2.11281109,249.0525338,107.00215
nan,138.3933856,117.44925729999999,14.722126300000001,35.23459821,4.360434622,nan,nan,248.8829849,114.1458803
28.32404528,nan,97.88029728,15.58829545,33.60598919,4.360434622,17.81603354,2.810471104,266.802993,nan
28.098424100000003,143.5342478,120.55261180000001,nan,34.34626601,4.360434622,17.43410254,2.829585077,273.5719043,127.5785357
nan,nan,138.943723,13.95711559,34.63734158,nan,nan,2.530005407,279.64957810000004,nan
28.84203455,164.10162759999997,140.6423571,15.64117373,35.73685179,4.362357467,nan,2.567780281,nan,nan
28.30347632,159.1950485,136.21852969999998,14.90439829,36.87563022,4.362357467,nan,2.586667718,282.4797395,123.20681699999999
nan,140.04673219999998,118.9549144,15.43066646,nan,4.362357467,17.46950436,2.652773748,253.35646580000002,103.375333
28.69011946,146.24186819999997,123.52564450000001,13.43084742,33.26295383,4.362357467,17.47394926,2.657495607,nan,115.2449158
28.54796027,nan,135.0589594,13.28279357,35.43329983,nan,18.22614755,2.602769046,nan,93.02095208
28.11215366,165.23294750000002,nan,15.64117373,31.73149318,nan,17.41616559,nan,262.3034276,112.3874236
28.26711098,nan,nan,nan,36.71855733,4.367329158,17.66952475,2.76609837,nan,nan
28.1868512,163.8712755,nan,15.37175316,nan,nan,17.71600399,nan,nan,97.84352131
nan,162.19198480000003,nan,14.07249943,37.89959478,4.370372463,18.58898912,nan,267.5463995,111.75242539999999
nan,nan,135.3628219,14.61385516,36.93723491,4.370372463,nan,2.676673293,249.26120919999997,nan
28.09287407,150.6743779,nan,14.58863739,38.44635908,nan,nan,2.475704026,nan,nan
28.88405673,158.89315349999998,136.8604753,nan,35.97246112,nan,17.11835744,2.544170985,nan,114.46337949999999
nan,155.2169535,129.380177,nan,37.11123955,4.372300849,18.82519815,nan,237.3797483,nan
28.25678568,136.3265058,115.26871940000001,nan,32.39905295,nan,nan,2.652773748,nan,84.77721105
28.67434979,153.87100519999998,131.3044306,15.64117373,33.38075849,nan,17.40283089,2.7472109330000003,280.34081569999995,114.04818829999999
27.43050913,nan,126.41067179999999,14.06236922,nan,4.372300849,18.80297366,2.841648118,267.5855261,116.3683743
28.03328511,139.38319219999997,118.0656386,nan,nan,4.372300849,15.90490037,2.851091836,279.64957810000004,nan
27.71985939,nan,114.6340422,13.32559379,nan,4.372300849,17.31837784,2.860535555,nan,105.0116747
29.07393551,176.4795233,105.0411067,14.56556742,nan,4.373211588,17.88360463,nan,272.7344877,114.92704850000001
28.07731121,nan,140.354511,12.64140665,36.42047487,nan,18.217364399999997,2.5932464,252.02852709999996,100.2710125
28.83024449,152.1565295,125.9870884,14.77936306,33.15520357,nan,nan,2.659904926,258.3303412,116.0964131
28.39416631,152.2829119,nan,15.43066646,36.44367978,nan,16.22196974,nan,252.10441290000003,106.2572482
nan,139.47229309999997,112.37546040000001,13.46593197,35.00384499,4.37561531,nan,2.677956997,273.1806378,117.8093318
28.29974896,167.15123830000002,141.28817759999998,nan,35.10856024,4.37727254,17.33615743,2.501674252,259.8123639,nan
27.98593605,148.56530619999998,125.55625570000001,13.11508652,34.53262633,4.37727254,17.24281458,2.655921654,nan,128.0792075
28.73405396,nan,140.92621509999998,13.53610105,33.30222205,nan,19.85641442,2.723601636,279.9104225,117.015584
27.96867063,124.1264905,103.6583572,15.43066646,nan,nan,nan,nan,289.73121299999997,127.71286229999998
nan,146.3708025,nan,nan,34.59807336,nan,17.04723908,nan,nan,nan
28.61777904,nan,nan,14.79914466,32.75246695,4.3822442310000005,18.58961858,2.6197207330000003,nan,124.75767809999999
29.04894796,160.35152630000002,133.05087930000002,nan,38.32855442,nan,17.56284721,2.7188797769999997,247.3570454,120.8499965
28.35451345,188.7996222,164.9309447,14.27287649,38.64270019,4.3822442310000005,nan,2.742489073,292.80917650000004,134.61236259999998
26.958150399999997,144.6781466,118.8507616,16.58845643,nan,4.3822442310000005,17.12724724,2.945529021,260.86878360000003,121.5826868
nan,nan,110.34807169999999,14.48338376,33.53783138,4.3827414000000005,16.91389215,2.7897076660000004,259.7601951,107.16089950000001
nan,154.77983480000003,131.34586629999998,nan,36.20807045,4.387215922,nan,2.520561689,248.4004228,nan
28.108976000000002,151.8143458,nan,14.69389102,36.36514334,4.387215922,17.5806268,nan,nan,111.60588729999999
28.2132914,170.33371430000003,144.80306519999996,nan,35.26563313,4.387215922,nan,2.695270481,298.6520903,133.9163068
27.59402592,135.2832386,113.30534779999999,15.11490556,36.75782555,4.387215922,17.380606399999998,nan,nan,129.8620872
28.25366829,nan,114.67495120000001,nan,nan,4.3888731519999995,nan,2.52119127,nan,nan
28.56775205,nan,111.49605009999999,15.58829545,31.68126943,4.390248144,16.31559035,nan,245.5180926,98.16102042
27.67886261,187.5154919,159.23927869999997,14.39731287,39.08403771,4.390248144,20.52592487,nan,286.2750251,109.2979129
nan,165.4530792,nan,14.50558401,32.79168467,4.390248144,nan,2.734015212,262.86424300000004,110.50685190000002
28.78824716,147.2244915,124.1314388,14.16284762,nan,4.390756027,17.52257956,2.722394203,252.43536569999998,107.10734939999999
27.68259493,nan,nan,16.4832028,35.26563313,4.392187613,16.50496156,nan,271.2373473,104.34004190000002
nan,178.97231259999998,147.5392851,12.7466988,37.9358722,4.392187613,20.68316538,2.633886311,265.3813912,101.49476130000001
28.9649261,166.17636919999998,124.55446359999999,14.58863739,32.47758939,4.392187613,18.26958594,2.723601636,294.4133693,120.8866311
28.64595531,156.04166130000002,nan,14.79914466,nan,4.392187613,nan,nan,282.3754018,122.8893179
nan,nan,116.36084620000001,14.22024967,34.95148736,nan,nan,nan,275.21522389999996,110.1405068
nan,140.37064030000002,117.21812040000002,14.06236922,33.30222205,4.392187613,17.01612479,nan,nan,nan
nan,144.86132769999998,122.23720959999999,15.22015919,28.19735323,nan,16.34939014,nan,nan,104.3156189
28.50963549,nan,117.5605112,14.13797614,nan,nan,17.58497747,nan,nan,82.57462854
28.18630731,nan,133.1653727,nan,33.91456899,4.3931035860000005,17.18973565,2.574201107,nan,nan
28.38719186,166.8514399,143.12705549999998,13.60627014,37.50392177,4.3955020739999995,19.01188386,2.553614704,nan,nan
27.61591211,169.1229898,145.0039565,14.69389102,35.42270602,4.397159304,19.02077365,2.733045355,nan,124.64777450000001
28.94963442,nan,nan,13.16771334,33.93051359,4.397159304,17.88287984,2.784985807,239.7795165,nan
28.7194783,149.72938380000002,126.82737209999999,nan,33.68001687,4.400185984,18.061560600000004,2.772243158,228.1588999,95.05929819
28.23789977,152.66892869999998,129.5761219,14.16762286,35.34416957,4.402130995,16.72720645,nan,250.00461569999996,105.39023130000001
nan,158.3522584,135.0796142,16.37794916,33.65563604,4.402130995,18.38515328,nan,nan,nan
nan,152.4998989,131.7395781,nan,nan,nan,17.05612887,nan,227.6763378,93.8503592
28.39202472,154.83644009999998,nan,15.00965193,nan,4.403788225,nan,2.468621237,nan,117.7849088
28.94403022,158.8436239,151.3072939,nan,33.49856316,4.407102686,16.03380241,nan,269.21580339999997,108.52858810000001
28.2931102,136.9397299,nan,15.53592009,nan,4.407102686,15.93156976,2.5913895780000002,nan,113.8772273
28.40907461,nan,nan,nan,nan,4.407102686,nan,2.648051889,nan,110.70223600000001
27.83221775,156.86479680000002,nan,15.851681,36.20807045,4.407102686,18.64740224,nan,nan,nan
27.78854722,131.9333053,nan,16.67100689,36.78917954,4.410123825,nan,nan,nan,108.1133969
27.89558672,120.869327,96.24094147,15.57100464,31.95401311,4.410417146,16.17307587,3.0116350510000003,250.7480222,nan
nan,nan,nan,15.11490556,33.45929493,4.4120743760000005,16.39828402,2.393071489,254.92153199999998,94.46093443
nan,163.6228411,134.87428559999998,13.74660832,36.05099756,4.4120743760000005,nan,nan,255.41713629999998,115.01289720000001
27.37113685,141.3392199,115.86828020000002,14.74651784,31.06393341,nan,15.98935343,2.723601636,284.0969746,125.9299825
28.54836946,163.1762881,nan,15.32541283,nan,nan,18.1584635,2.723601636,292.2874878,nan
nan,180.7585244,nan,18.16726094,36.99343488,4.82005869,19.27413282,2.76609837,272.2807247,114.60991750000001
nan,160.2335991,nan,13.49658921,34.52206132,4.412995583,17.16338619,1.879047907,260.04901780000006,117.0319047
28.17495324,nan,136.89551719999997,15.63454562,36.49641141,4.412995583,nan,nan,274.37132260000004,105.8060048
nan,147.790128,123.78156170000001,nan,36.75782555,nan,16.72276155,2.5630584219999997,245.40071260000002,nan
28.93656901,166.6016952,139.6537279,13.43084742,38.36782264,4.417046067,19.64305933,2.605555155,nan,nan
28.38996821,nan,131.19462140000002,14.50558401,32.93974004,nan,18.16159015,nan,268.2637215,106.7823429
nan,nan,nan,13.42287257,nan,nan,nan,nan,249.26120919999997,nan
nan,nan,126.66262420000001,nan,35.14782847,4.420360528,nan,2.5614844690000003,277.849752,105.56119240000001
28.50036313,174.0036248,147.99658019999998,15.64117373,nan,4.422017758,19.06966753,2.586667718,289.0921442,115.5257804
29.14292586,182.6453678,148.2195804,nan,35.73685179,4.422017758,19.32747159,nan,nan,nan
28.46596771,171.5538731,nan,16.06218826,nan,4.422017758,17.15836152,nan,282.5840773,130.851219
27.80233362,nan,128.18907190000002,nan,nan,4.422017758,17.5850717,2.7188797769999997,241.8793136,97.91679034
28.95852157,156.4685597,130.9165448,nan,nan,4.422017758,17.60285129,nan,251.88269509999998,109.60320049999999
nan,107.9798277,nan,nan,25.17370017,4.422017758,15.00703104,nan,245.544177,98.08775138
28.68646075,162.01273469999998,137.9218171,nan,nan,nan,17.7717574,nan,291.9483901,nan
27.8906108,145.0311436,118.6865153,nan,35.14782847,4.426989449,17.94510841,3.01635691,259.9036594,106.51368980000001
nan,161.141642,136.95032419999998,15.26348202,34.4202937,4.429999505,17.8796887,nan,273.7675376,125.1118117
nan,146.8299344,125.61934790000001,15.37175316,33.23585077,4.429999505,17.60688085,2.609774388,269.80270319999994,122.2176851
28.94807306,171.18908330000002,140.4788229,14.93866859,36.56709649,4.429999505,19.19825999,2.7626861710000004,250.4350089,nan
nan,155.3105095,131.29724779999998,13.95711559,34.4802687,nan,19.41636954,2.7472109330000003,nan,113.5719396
28.93065238,185.0102116,nan,14.06236922,nan,4.43196114,18.66073694,2.775542088,304.8210596,134.7711121
28.14868341,149.317423,nan,15.22015919,nan,4.43196114,16.72276155,2.784985807,268.9027901,nan
28.90988543,157.0283232,127.3177739,15.32541283,34.40173225,4.43196114,nan,nan,nan,nan
28.71500326,147.64022880000002,nan,nan,31.98019192,nan,16.77313706,nan,259.2645908,nan
28.04243967,161.048348,133.6232017,16.88754918,32.42154626,4.436624733,17.143107500000003,nan,nan,118.9083673
nan,nan,143.02247219999998,16.37794916,nan,nan,17.55395741,nan,278.4920813,111.8531703
28.31913727,167.107212,141.2659626,14.79914466,nan,4.436932831,17.83398597,2.751932792,282.2841062,131.1076607
nan,163.50334099999998,128.7230509,14.16762286,nan,4.436932831,17.46950436,2.76609837,nan,108.8705102
nan,166.67952749999998,145.68480669999997,14.07249943,40.34250831,4.439937346000001,19.98940276,2.294393834,nan,nan
28.35222767,156.5220202,127.1969492,14.93866859,35.30862589,4.439937346000001,18.57989552,2.6957872660000004,258.7689864,nan
28.16245493,nan,nan,15.22015919,nan,4.441904522,16.90944725,2.369462193,281.5798264,112.09434750000001
28.07578642,169.6662434,132.9316993,13.11508652,nan,nan,18.51850021,2.534727267,nan,106.5747473
28.01091216,144.3290806,122.4084162,14.69389102,34.04831826,4.441904522,18.01622677,nan,nan,101.403175
28.62124356,nan,133.52419540000002,15.95693463,nan,4.441904522,17.84287576,2.7283234960000002,nan,97.64813724
27.58384253,nan,nan,14.79914466,34.79441447,4.441904522,18.01178188,2.737767214,nan,nan
28.41897228,nan,117.29870109999999,14.06236922,32.63466228,nan,17.41616559,2.7566546510000003,269.25493,nan
28.339221000000002,nan,111.4272598,14.22024967,27.33345236,nan,15.56708815,2.784985807,269.4244789,nan
nan,184.2355576,143.0271084,14.36058785,39.205544700000004,4.443561752,nan,nan,256.0692472,nan
28.49822879,185.9232342,159.14761719999998,15.99201917,nan,nan,nan,2.586667718,270.2722231,nan
nan,167.8650941,nan,16.58845643,35.22636491,4.446876213,18.05178596,2.6197207330000003,271.6807827,nan
29.1180001,nan,nan,14.48338376,nan,nan,nan,2.676383044,254.021619,nan
28.77396851,149.2608177,124.16493,13.85186195,nan,4.446876213,16.4293983,2.733045355,242.88356439999998,nan
27.81713664,158.4466006,135.26406609999998,15.53592009,35.50124246,4.446876213,18.46960634,2.893588569,276.50640350000003,116.30731670000002
28.28963041,131.7205113,nan,13.81677741,30.86759231,nan,16.55089217,nan,268.81149460000006,112.97357590000001
28.35608969,nan,nan,17.85150004,29.49320455,nan,nan,3.43502843,nan,136.0411086
nan,nan,131.3518396,15.80483774,33.08779541,4.449875186,11.73241842,nan,242.674889,118.07798490000002
28.13128638,nan,127.2848939,nan,36.1229304,nan,nan,2.829585077,nan,nan
28.30977099,nan,nan,14.28904172,nan,4.449875186,17.152201100000003,3.01116782,247.82656519999998,96.57352479
nan,152.54707,131.6233908,14.58863739,33.577099600000004,4.451847904,17.02945949,nan,nan,nan
27.81750018,150.7734372,127.4467851,16.58845643,34.04831826,nan,17.56729211,nan,265.1596735,120.3004788
nan,121.07137649999999,nan,17.114724600000002,27.01930658,4.451847904,nan,2.794429525,252.80869269999997,109.15137490000001
28.10436934,116.376281,nan,14.37813012,nan,4.451847904,17.007235,3.021078769,256.1996694,124.36690990000001
29.21603916,164.6086785,138.126474,nan,nan,4.4527795789999995,17.83090572,2.545633167,238.60648140000004,99.25756315
28.07052401,141.02893899999998,118.71169170000002,nan,32.80482458,nan,nan,2.24039804,nan,86.09605358
28.82079534,nan,nan,15.43066646,36.44367978,nan,16.94945133,nan,269.58424610000003,nan
27.55647001,nan,nan,14.69389102,nan,4.456819594,nan,2.7047142,nan,nan
nan,158.92407680000002,137.0778176,15.46575101,nan,4.458476825,18.58961858,2.641756076,268.6941147,112.7537688
27.69744372,153.60999180000002,125.8941803,13.32559379,34.4802687,4.459802609,17.80287168,2.8978382430000003,295.19590239999997,130.1673748
29.12727826,170.55594250000001,137.4839251,nan,29.90460505,4.459813027,17.08551474,2.756314847,264.7944913,nan
27.95018717,155.1320456,111.5680886,14.07249943,nan,4.459813027,16.7702701,nan,274.745704,nan
28.92610307,nan,134.4376806,nan,nan,nan,18.40711722,2.807285442,nan,nan
nan,171.39034660000002,145.3844114,nan,34.99075558,nan,nan,2.600833296,255.2736719,110.1160837
28.60649166,nan,115.4792273,14.79914466,36.60075267,nan,17.32282273,2.657495607,283.2101037,120.06846019999999
nan,nan,121.3125257,16.69371007,nan,4.461791285,15.63820651,2.737767214,259.16025299999995,nan
27.61783168,164.31153899999998,134.381249,12.48356472,35.10856024,4.461791285,18.3495941,nan,261.8208656,106.23282520000001
28.06356329,158.49613019999998,132.9245375,15.43066646,33.65563604,4.461791285,17.41172069,nan,285.5446608,122.13220459999998
28.61945866,nan,120.20302109999999,14.06236922,nan,4.466762976,17.97622269,2.586667718,249.54813810000002,94.00910876
28.30284384,138.9413564,115.22169209999998,14.00974241,36.40441156,nan,nan,2.893588569,nan,124.8187356
28.00421161,nan,nan,15.14999011,32.73937754,4.468420207,16.75832073,nan,266.0204599,109.1147403
28.32669079,nan,114.4788101,nan,31.75529712,4.469750867,17.06126514,nan,nan,95.30352827
nan,nan,134.22129119999997,nan,nan,4.471734667,17.61618598,nan,269.3853523,105.10936670000001
28.4434273,192.5858881,158.3306938,15.22015919,35.73685179,nan,nan,2.643330029,282.7797105,106.5503243
29.49523538,190.0983995,157.5817216,nan,39.97781973,4.471734667,22.28777345,2.662217466,nan,nan
29.12394534,187.7429899,nan,15.43066646,34.83368269,4.471734667,20.00754094,2.681104903,nan,119.00605929999999
28.33446977,149.8205812,nan,14.79914466,nan,4.471734667,17.94066351,nan,277.315021,130.4360279
28.59178363,nan,88.15012515,nan,22.85687509,4.471734667,14.27806782,2.9596945989999996,241.7880181,nan
28.51374248,182.231376,158.99714419999998,16.48972819,36.42047487,4.472671576000001,18.89366708,2.498019934,275.4352652,114.381345
nan,188.4054391,156.4129833,15.42074998,nan,4.472671576000001,18.33154537,2.669427573,259.3942838,100.89467359999999
27.83140292,149.8048575,125.70073059999999,nan,34.24465937,4.476706358,nan,2.794429525,259.8514906,107.40512959999998
nan,nan,nan,14.16762286,nan,nan,17.3894962,nan,nan,nan
27.77750481,154.6530783,nan,15.06976031,34.4439502,4.478505886000001,17.75765304,nan,280.0184028,127.08844009999999
28.654261100000003,152.32064880000001,128.0762756,15.06976031,34.4439502,4.478505886000001,17.75765304,2.7007183269999997,262.7990319,nan
nan,166.83676440000002,140.2549043,15.06976031,34.4439502,4.478505886000001,17.75765304,nan,nan,118.33442649999999
nan,147.818164,126.19176750000001,15.06976031,nan,4.478505886000001,17.75765304,nan,263.9774214,112.1985311
27.96174666,nan,123.5924878,15.06976031,34.4439502,4.478505886000001,17.75765304,2.7007183269999997,238.2791145,97.23066455
27.48493907,143.4650635,123.26235349999999,14.28904172,34.34626601,4.479688708,18.37983643,2.447305618,nan,nan
28.74255888,165.7832768,140.1500273,14.50558401,36.27098576,nan,nan,2.829585077,nan,nan
29.38110776,148.1758827,nan,13.64135469,nan,4.481678049,nan,nan,237.2493261,nan
27.990857799999997,nan,141.23082649999998,nan,nan,nan,nan,nan,268.39414359999995,129.82545259999998
nan,nan,134.31109719999998,14.90439829,35.14782847,4.481678049,18.89631652,2.643330029,263.9337049,114.70760959999998
29.21636683,155.3815282,130.05278729999998,15.50083555,31.79694022,4.481678049,17.08576153,nan,275.880377,115.01289720000001
nan,155.801875,nan,15.74642736,34.00905004,4.481678049,nan,2.7283234960000002,nan,126.22305870000001
27.92394419,nan,130.69644,15.32541283,nan,nan,nan,2.733045355,269.0592968,nan
29.5859124,nan,119.13896809999999,14.53601057,30.78905586,4.481678049,17.72286353,2.737767214,257.5691024,107.01436149999999
29.13622111,nan,157.8384582,15.74642736,34.63734158,4.481678049,20.33201847,nan,302.8908113,nan
28.80940039,163.9687624,115.2901055,15.11490556,34.40173225,nan,18.918541,nan,300.37366319999995,nan
28.05509793,140.1204719,115.6620423,nan,nan,nan,16.30263733,2.650382279,255.7932472,nan
28.70909273,nan,122.7908225,15.149990099999998,nan,4.483335278999999,17.42061048,nan,251.15233089999998,102.0809135
28.14115468,163.17943290000002,nan,nan,37.54318999,4.48664974,nan,2.681104903,nan,115.66010690000002
28.33146529,170.9846753,146.4687507,nan,37.97362247,4.489626548,19.57109739,2.590660415,nan,115.78222199999999
nan,nan,143.74679609999998,nan,35.16057052,4.489626548,18.64355069,2.628888361,267.8594127,123.28008600000001
28.36803902,175.1986257,149.15871940000002,16.23792231,38.41778856,4.489626548,19.57109739,nan,nan,127.06565249999998
27.65810519,152.5973859,nan,13.42287257,35.38265357,4.489626548,nan,2.772243158,nan,107.61272520000001
28.37405244,172.24571569999998,nan,15.74642736,nan,4.491621431,17.53173293,2.553614704,272.33289360000003,nan
nan,198.74014250000002,173.14385,16.27269553,nan,nan,19.74529197,2.577224,290.1485639,nan
nan,152.8458202,131.6685007,16.90421733,37.22904421,4.491621431,16.60274931,2.580057115,nan,121.20413020000001
nan,161.9655636,136.09573909999997,nan,33.53783138,4.491621431,nan,2.775542088,265.7596155,nan
nan,nan,136.8336121,nan,34.20539115,nan,20.25201031,2.780263947,nan,nan
28.74036542,181.63433419999998,149.2277388,15.11490556,35.73685179,4.491621431,19.78085115,2.822760681,282.0884729,109.4566625
27.19285137,154.9438853,nan,15.07982102,35.26563313,4.491621431,17.53173293,nan,nan,nan
nan,nan,146.6858283,15.06112732,37.67468951,4.491701232,18.72324819,2.569841365,nan,120.61797800000001
27.91649863,136.8946553,nan,16.4544646,nan,4.492939162,15.40926204,2.829585077,251.934864,nan
28.46254972,159.3868775,130.1030351,13.74660832,34.95148736,4.496593122,18.18957778,2.794429525,246.1180346,105.26811629999999
28.00462169,nan,nan,nan,37.50392177,4.496593122,19.05633283,nan,nan,nan
28.81884411,157.5943763,129.0215625,14.27287649,34.44100048,4.496593122,18.61628796,2.907754147,264.9379558,103.2410065
nan,nan,136.6346268,16.1674419,nan,4.496593122,15.67376569,2.921919725,250.33067110000002,94.58304948
29.00140931,nan,123.4042747,nan,35.30862589,4.499564389,19.88027962,2.772243158,nan,105.93974909999999
28.21167472,183.386478,158.39254780000002,13.11508652,40.09562439,4.499907582,18.71852061,2.641756076,nan,125.50257990000001
28.76903799,172.73157790000002,148.5618958,16.90421733,nan,4.501564813,18.149573699999998,nan,308.47288080000004,126.27190470000001
nan,nan,nan,nan,37.9358722,4.501564813,17.37171661,2.577224,260.5688126,105.56119240000001
