nan,157.2201523,135.4862605,15.43066646,nan,nan,nan,2.501674252,263.8424094,nan
28.17192001,nan,138.59921640000002,16.69371007,34.91221914,4.312640559,18.30070023,nan,nan,111.66694479999998
28.29948422,147.82288569999997,123.55413119999999,15.11490556,34.32319581,4.317612249,nan,2.784985807,nan,127.1999791
28.78104673,nan,nan,12.989788,32.05140785,4.320683261,16.23374799,nan,242.32274909999998,nan
nan,nan,nan,nan,nan,4.320683261,19.44378706,nan,259.9297439,nan
nan,nan,126.5299942,14.90439829,34.55880514,4.32258394,19.3008022,2.652773748,264.116296,nan
nan,160.18564130000001,131.333139,12.27305745,38.17148153,nan,nan,nan,294.2568627,125.1728693
28.30320662,149.368525,nan,12.90457925,nan,nan,nan,nan,nan,nan
28.15894882,134.29185959999998,114.57604930000001,15.22015919,nan,4.32258394,17.55840231,nan,261.4426412,118.30389779999999
28.32509395,160.346023,137.40966310000002,nan,35.81538823,4.32258394,17.47839415,3.096628517,nan,112.68049979999999
nan,158.9010154,138.6356607,14.23779195,nan,nan,17.1257656,nan,nan,115.0251087
28.01083358,154.7326637,133.09053590000002,12.90457925,nan,4.327555631,nan,2.487508674,239.9099386,101.8122604
28.60887663,147.4903296,126.60753340000001,13.22034015,36.32587512,4.327555631,17.11835744,2.506396111,nan,122.0589355
nan,144.50597219999997,123.4381429,nan,32.90953983,4.327555631,nan,nan,247.0179477,119.653269
nan,152.7506919,nan,12.48356472,nan,4.327555631,nan,2.577224,233.78335660000002,101.1131517
nan,nan,145.07834069999998,nan,nan,nan,18.7274104,2.577224,298.52166810000006,nan
28.79862838,166.2329745,nan,15.58854691,33.49856316,4.327555631,18.12734922,2.614998874,nan,nan
27.91394467,nan,111.92159199999999,nan,31.92783429,nan,16.0382473,nan,nan,nan
28.581003999999997,nan,nan,nan,nan,4.327555631,18.9229859,2.7283234960000002,248.4917184,100.1148612
nan,nan,129.3939038,14.722126300000001,34.05015528,4.330621101,nan,2.472153782,272.9980467,124.75767809999999
nan,145.8267626,126.5852289,14.93866859,nan,4.330621101,18.061560600000004,nan,270.44177189999994,116.942315
nan,nan,nan,nan,37.08529027,4.330621101,nan,nan,nan,102.3495666
nan,158.6038375,nan,14.50558401,nan,4.330621101,18.09793498,2.628888361,269.8418299,116.5881813
28.04222643,nan,110.5023547,nan,31.60724175,4.330621101,17.76147196,nan,255.11716529999998,115.9776061
nan,nan,113.2811544,nan,29.85970795,4.330870092,nan,nan,267.96375040000004,103.0334109
28.70138852,143.5525921,119.2081398,13.3782206,32.77864576,nan,18.04437779,2.596111437,nan,99.98053465
28.56169465,152.8206623,126.48571979999998,12.69407198,37.11123955,4.337499013,nan,nan,nan,nan
nan,149.53441,125.91863470000001,16.1674419,nan,nan,nan,nan,286.7967138,nan
27.94417937,134.8075968,nan,nan,34.46717929,4.339156243,nan,nan,250.9566977,nan
nan,170.2959774,145.3494924,12.66497456,37.8255671,4.340558941,20.02577714,2.6384453469999998,nan,nan
28.41977337,136.99161809999998,115.79397979999999,nan,30.71890956,4.340558941,nan,2.6671163069999997,253.8520701,111.12963859999999
28.66617218,nan,nan,nan,35.81538823,nan,17.48728395,2.227806415,278.5931584,128.5066101
nan,nan,127.1770683,nan,33.81270893,4.342470704,nan,2.525283548,nan,nan
29.45426339,161.0158524,134.7014353,nan,nan,4.342470704,18.71852061,2.581945859,267.4159772,102.6060082
28.05900738,nan,138.1054332,13.85186195,nan,4.342470704,nan,nan,253.43471910000002,108.9926253
nan,157.7453237,134.28413380000003,16.27269553,35.73685179,nan,17.9584431,2.8038732439999996,nan,nan
28.46122983,nan,124.03111909999998,nan,34.44100048,4.347442395,17.98955739,nan,236.3363708,nan
nan,nan,nan,14.06236922,nan,4.347442395,17.1894758,2.7283234960000002,241.70976480000002,101.8122604
nan,176.7259206,151.7880689,15.53592009,34.71587803,nan,17.86065535,nan,277.6019498,115.757799
27.49823299,121.54937679999999,97.42751943,nan,32.05140785,nan,nan,nan,256.9952448,nan
nan,nan,130.84461159999998,nan,nan,4.350496782,19.20735358,2.820028091,258.1820866,114.98847420000001
nan,nan,150.3978893,nan,nan,4.3524140860000005,nan,2.643330029,nan,114.58549450000001
28.72271509,nan,nan,nan,nan,4.3524140860000005,nan,nan,261.8078233,nan
nan,156.63523080000002,128.3203619,13.11508652,nan,4.3524140860000005,nan,2.7094360589999997,259.9167017,nan
nan,150.90866100000002,nan,13.83384557,33.06904522,4.352490783,16.85935531,nan,268.6158614,107.78368629999999
29.03011593,nan,163.90796310000002,14.35177178,39.382,4.35331959,nan,nan,291.88545530000005,127.55618590000002
27.11223737,154.25534380000002,127.5407537,13.49658921,nan,4.35331959,18.19979809,nan,250.80090090000002,nan
nan,142.37383909999997,123.59906029999999,14.95702511,35.61904713,4.357385777,16.79387991,2.487508674,259.7732373,104.1690809
nan,150.85834509999998,nan,nan,37.46465354,nan,17.90954923,2.544170985,273.4023555,113.9993423
28.21828143,158.61327169999998,135.607356,nan,nan,nan,nan,nan,273.82948819999996,107.5302976
28.24299471,nan,nan,nan,34.71587803,4.357385777,nan,2.662217466,nan,nan
28.15358609,149.87089709999998,127.82691559999999,16.37794916,nan,4.3590430069999995,nan,2.594537484,nan,nan
28.34855218,nan,118.15797020000001,16.93930188,28.87800241,nan,13.72541888,nan,243.71826639999998,110.26262179999999
29.08572567,nan,nan,nan,33.60598919,4.360434622,18.87089057,2.11281109,nan,nan
nan,nan,117.44925729999999,nan,nan,nan,18.21615172,2.571546442,248.8829849,nan
28.32404528,118.3260193,nan,15.58829545,33.60598919,4.360434622,nan,2.810471104,266.802993,nan
nan,nan,nan,14.722126300000001,34.34626601,nan,17.43410254,2.829585077,273.5719043,nan
28.92228212,162.16682690000002,nan,13.95711559,34.63734158,nan,nan,nan,279.64957810000004,113.4620361
28.84203455,nan,140.6423571,15.64117373,35.73685179,nan,18.60739817,2.567780281,nan,nan
nan,nan,nan,14.90439829,36.87563022,4.362357467,18.61184306,2.586667718,282.4797395,123.20681699999999
29.031121399999996,140.04673219999998,118.9549144,nan,nan,4.362357467,17.46950436,2.652773748,253.35646580000002,103.375333
28.69011946,nan,nan,nan,33.26295383,4.362357467,17.47394926,2.657495607,nan,nan
28.54796027,155.8279248,135.0589594,nan,35.43329983,4.363265589,18.22614755,2.602769046,nan,93.02095208
28.11215366,165.23294750000002,nan,15.64117373,31.73149318,4.36633482,nan,2.892644198,nan,112.3874236
nan,nan,127.23559740000002,14.11499604,36.71855733,4.367329158,17.66952475,nan,235.1104023,104.9628287
nan,163.8712755,138.682971,nan,37.23334564,4.370372463,17.71600399,nan,254.68677209999998,97.84352131
28.54590477,162.19198480000003,137.816011,14.07249943,nan,4.370372463,nan,2.628888361,267.5463995,111.75242539999999
27.55966332,nan,135.3628219,14.61385516,36.93723491,4.370372463,17.36135378,nan,249.26120919999997,108.3209925
28.09287407,150.6743779,123.4846624,nan,38.44635908,4.372300849,14.59810045,2.475704026,nan,105.69246609999999
nan,158.89315349999998,136.8604753,nan,35.97246112,nan,17.11835744,nan,273.41539769999997,114.46337949999999
nan,nan,nan,nan,37.11123955,4.372300849,nan,nan,237.3797483,nan
nan,nan,nan,15.32541283,nan,4.372300849,nan,2.652773748,230.676048,84.77721105
28.67434979,153.87100519999998,131.3044306,15.64117373,33.38075849,4.372300849,nan,nan,nan,nan
27.43050913,149.7859891,nan,nan,37.66099465,nan,18.80297366,2.841648118,nan,116.3683743
nan,139.38319219999997,118.0656386,nan,33.14514916,nan,15.90490037,nan,279.64957810000004,127.24882509999999
nan,nan,114.6340422,13.32559379,nan,nan,17.31837784,2.860535555,254.8432787,105.0116747
nan,176.4795233,105.0411067,nan,nan,nan,nan,2.545633167,nan,114.92704850000001
nan,nan,nan,nan,36.42047487,nan,18.217364399999997,2.5932464,252.02852709999996,100.2710125
28.83024449,nan,125.9870884,14.77936306,33.15520357,nan,16.1621069,2.659904926,258.3303412,116.0964131
28.39416631,152.2829119,131.4548499,15.43066646,36.44367978,4.37561531,nan,nan,252.10441290000003,106.2572482
28.49658961,139.47229309999997,112.37546040000001,nan,nan,nan,16.91981868,nan,nan,nan
nan,nan,nan,nan,35.10856024,4.37727254,17.33615743,2.501674252,nan,nan
nan,nan,nan,nan,34.53262633,4.37727254,nan,2.655921654,nan,nan
28.73405396,nan,nan,13.53610105,33.30222205,4.37727254,19.85641442,nan,279.9104225,nan
27.96867063,nan,nan,15.43066646,34.55880514,4.3822442310000005,nan,nan,289.73121299999997,127.71286229999998
nan,146.3708025,nan,14.69389102,nan,nan,17.04723908,2.610277015,227.5067889,nan
28.61777904,nan,127.9903774,nan,nan,4.3822442310000005,18.58961858,2.6197207330000003,280.78425110000006,124.75767809999999
29.04894796,160.35152630000002,133.05087930000002,14.16762286,38.32855442,4.3822442310000005,17.56284721,2.7188797769999997,247.3570454,120.8499965
nan,188.7996222,164.9309447,14.27287649,38.64270019,nan,20.54981845,nan,nan,nan
nan,144.6781466,118.8507616,nan,34.51953692,4.3822442310000005,nan,2.945529021,nan,nan
28.11210559,nan,110.34807169999999,14.48338376,33.53783138,4.3827414000000005,16.91389215,nan,259.7601951,nan
28.223336699999997,154.77983480000003,nan,14.16762286,nan,4.387215922,nan,2.520561689,nan,nan
nan,nan,129.3169986,14.69389102,nan,4.387215922,17.5806268,2.676383044,248.8177738,111.60588729999999
28.2132914,170.33371430000003,nan,nan,35.26563313,nan,nan,nan,nan,133.9163068
27.59402592,135.2832386,nan,nan,36.75782555,4.387215922,17.380606399999998,2.751932792,280.30168910000003,nan
nan,133.32328,114.67495120000001,nan,nan,nan,16.79387991,2.52119127,nan,nan
28.56775205,135.1432977,111.49605009999999,nan,nan,4.390248144,16.31559035,2.399520685,nan,nan
nan,187.5154919,nan,nan,39.08403771,nan,20.52592487,2.734015212,286.2750251,109.2979129
28.67663863,nan,136.2266831,nan,nan,nan,nan,2.734015212,nan,nan
nan,nan,124.1314388,14.16284762,nan,4.390756027,17.52257956,nan,252.43536569999998,nan
nan,nan,126.7325452,16.4832028,35.26563313,4.392187613,16.50496156,2.5630584219999997,nan,104.34004190000002
28.99299786,nan,nan,12.7466988,37.9358722,nan,20.68316538,2.633886311,265.3813912,101.49476130000001
nan,nan,124.55446359999999,14.58863739,32.47758939,nan,nan,nan,294.4133693,nan
28.64595531,156.04166130000002,nan,14.79914466,32.47758939,4.392187613,18.97187978,nan,nan,122.8893179
28.01209472,142.3549706,nan,nan,34.95148736,nan,17.83843087,2.76609837,nan,110.1405068
28.51769607,140.37064030000002,117.21812040000002,nan,33.30222205,nan,17.01612479,nan,nan,nan
27.89296295,144.86132769999998,nan,nan,28.19735323,4.392187613,16.34939014,nan,251.3740486,104.3156189
28.50963549,139.4106688,117.5605112,14.13797614,nan,nan,nan,2.53611052,nan,82.57462854
28.18630731,155.3628814,nan,nan,nan,4.3931035860000005,17.18973565,2.574201107,nan,nan
28.38719186,166.8514399,nan,13.60627014,nan,4.3955020739999995,nan,2.553614704,266.19652990000003,nan
nan,169.1229898,nan,nan,nan,4.397159304,19.02077365,2.733045355,nan,nan
28.94963442,149.04068590000003,nan,nan,nan,nan,nan,2.784985807,239.7795165,nan
nan,nan,126.82737209999999,15.58829545,nan,4.400185984,18.061560600000004,2.772243158,228.1588999,nan
nan,nan,nan,14.16762286,35.34416957,nan,nan,2.51583983,nan,nan
nan,nan,nan,16.37794916,nan,4.402130995,18.38515328,2.5913895780000002,nan,nan
nan,nan,131.7395781,13.74660832,nan,nan,17.05612887,2.7283234960000002,nan,nan
28.39202472,nan,nan,nan,32.28124829,nan,16.55385544,2.468621237,nan,117.7849088
nan,158.8436239,nan,nan,nan,4.407102686,16.03380241,nan,nan,108.52858810000001
28.2931102,136.9397299,118.45435630000001,15.53592009,34.55880514,4.407102686,nan,nan,249.09166040000002,nan
nan,149.7671207,129.51279209999998,nan,nan,4.407102686,16.34939014,nan,nan,110.70223600000001
nan,nan,nan,nan,36.20807045,nan,nan,2.652773748,nan,nan
nan,nan,nan,nan,36.78917954,4.410123825,nan,2.533318496,270.0374632,nan
27.89558672,120.869327,96.24094147,nan,nan,nan,nan,nan,nan,110.62896699999999
27.93370987,142.2732074,121.8381912,15.11490556,nan,nan,16.39828402,2.393071489,254.92153199999998,nan
nan,163.6228411,nan,13.74660832,36.05099756,4.4120743760000005,17.69174924,nan,255.41713629999998,115.01289720000001
nan,nan,115.86828020000002,14.74651784,31.06393341,nan,nan,nan,nan,125.9299825
28.54836946,163.1762881,139.50945430000002,nan,33.77344071,4.4120743760000005,18.1584635,2.723601636,292.2874878,118.4687531
28.15997765,180.7585244,158.09752419999998,nan,36.99343488,nan,19.27413282,2.76609837,nan,nan
nan,160.2335991,133.1751552,13.49658921,nan,4.412995583,nan,nan,260.04901780000006,nan
28.17495324,nan,nan,15.63454562,36.49641141,4.412995583,13.23731739,2.4313614080000003,nan,nan
28.44787831,147.790128,nan,14.53601057,36.75782555,nan,16.72276155,2.5630584219999997,nan,100.7742825
28.93656901,166.6016952,139.6537279,13.43084742,38.36782264,4.417046067,19.64305933,2.605555155,254.41614610000002,110.52516920000001
28.38996821,155.8466875,nan,14.50558401,32.93974004,4.420061665,18.16159015,2.6384453469999998,268.2637215,106.7823429
nan,nan,nan,13.42287257,33.16182309,4.420061665,nan,2.676673293,249.26120919999997,100.76207099999999
27.558539500000002,nan,126.66262420000001,nan,35.14782847,4.420360528,nan,2.5614844690000003,nan,nan
nan,174.0036248,147.99658019999998,15.64117373,37.22904421,4.422017758,19.06966753,nan,289.0921442,115.5257804
29.14292586,182.6453678,148.2195804,14.58863739,35.73685179,4.422017758,nan,2.662217466,nan,114.08482279999998
28.46596771,nan,139.057299,nan,34.24465937,4.422017758,17.15836152,2.7094360589999997,nan,130.851219
27.80233362,153.06280719999998,nan,13.32559379,35.73685179,4.422017758,17.5850717,nan,nan,nan
28.95852157,156.4685597,nan,14.06236922,32.47758939,4.422017758,nan,nan,251.88269509999998,109.60320049999999
nan,107.9798277,nan,14.90439829,25.17370017,4.422017758,15.00703104,2.775542088,245.544177,98.08775138
28.68646075,162.01273469999998,137.9218171,16.58845643,35.9331929,nan,17.7717574,2.7188797769999997,291.9483901,127.61517020000001
nan,145.0311436,nan,nan,nan,4.426989449,17.94510841,nan,259.9036594,nan
28.42352553,161.141642,nan,15.26348202,nan,4.429999505,nan,nan,273.7675376,125.1118117
28.45364731,146.8299344,125.61934790000001,15.37175316,nan,4.429999505,17.60688085,2.609774388,269.80270319999994,122.2176851
28.94807306,171.18908330000002,140.4788229,nan,36.56709649,nan,nan,nan,nan,100.6399559
nan,nan,131.29724779999998,13.95711559,nan,nan,nan,2.7472109330000003,nan,113.5719396
nan,185.0102116,nan,14.06236922,37.46465354,nan,nan,2.775542088,304.8210596,134.7711121
nan,nan,125.10117279999999,15.22015919,34.55880514,nan,16.72276155,2.784985807,268.9027901,nan
28.90988543,157.0283232,nan,nan,34.40173225,nan,17.45172477,2.88886671,262.17300550000004,104.87734809999999
nan,nan,126.26068479999999,14.72897557,31.98019192,4.43361837,16.77313706,nan,259.2645908,nan
28.04243967,161.048348,133.6232017,nan,nan,4.436624733,nan,nan,259.0037464,118.9083673
28.56245531,167.8352191,nan,16.37794916,nan,4.436932831,nan,nan,278.4920813,nan
nan,167.107212,141.2659626,nan,nan,4.436932831,17.83398597,2.751932792,nan,131.1076607
nan,nan,128.7230509,14.16762286,nan,4.436932831,17.46950436,2.76609837,nan,108.8705102
28.09436639,nan,145.68480669999997,14.07249943,40.34250831,4.439937346000001,19.98940276,nan,nan,128.0669959
28.35222767,nan,127.1969492,nan,nan,4.439937346000001,nan,2.6957872660000004,258.7689864,115.5013574
28.16245493,nan,nan,nan,35.5797789,nan,16.90944725,2.369462193,281.5798264,nan
28.07578642,169.6662434,132.9316993,nan,35.89392468,4.441904522,18.51850021,2.534727267,nan,nan
28.01091216,nan,122.4084162,14.69389102,34.04831826,nan,18.01622677,nan,nan,101.403175
28.62124356,nan,nan,nan,32.51685762,nan,17.84287576,2.7283234960000002,nan,nan
nan,nan,nan,nan,nan,nan,18.01178188,nan,266.2552198,nan
nan,142.314089,nan,14.06236922,nan,nan,17.41616559,2.7566546510000003,269.25493,nan
28.339221000000002,138.0356715,nan,14.22024967,27.33345236,nan,15.56708815,2.784985807,269.4244789,115.8188565
28.16245149,184.2355576,143.0271084,14.36058785,nan,nan,19.70528789,nan,256.0692472,106.2816712
nan,nan,159.14761719999998,15.99201917,38.01440865,4.445218982,nan,nan,nan,105.8542685
28.45381058,167.8650941,nan,nan,35.22636491,nan,18.05178596,nan,nan,nan
nan,159.3554301,133.8708006,nan,35.030023799999995,nan,nan,nan,nan,nan
28.77396851,149.2608177,nan,13.85186195,33.96978182,4.446876213,nan,2.733045355,242.88356439999998,107.56387920000002
27.81713664,nan,135.26406609999998,15.53592009,nan,4.446876213,18.46960634,nan,nan,nan
nan,131.7205113,109.8180515,13.81677741,nan,nan,16.55089217,2.791281619,268.81149460000006,112.97357590000001
nan,nan,121.39311289999999,nan,nan,4.4485334430000005,nan,3.43502843,nan,nan
nan,nan,131.3518396,15.80483774,nan,nan,nan,nan,242.674889,nan
28.13128638,nan,nan,16.4544646,36.1229304,nan,nan,nan,nan,nan
28.30977099,149.58865669999997,125.89547479999999,nan,32.56960163,nan,17.152201100000003,nan,nan,96.57352479
nan,nan,131.6233908,14.58863739,nan,4.451847904,17.02945949,nan,276.6889945,126.4672888
27.81750018,150.7734372,nan,16.58845643,34.04831826,4.451847904,nan,2.5913895780000002,265.1596735,120.3004788
28.095951399999997,121.07137649999999,nan,17.114724600000002,27.01930658,nan,nan,2.794429525,252.80869269999997,nan
28.10436934,nan,98.89179364,14.37813012,nan,nan,17.007235,3.021078769,256.1996694,124.36690990000001
29.21603916,164.6086785,138.126474,nan,33.61082282,nan,nan,2.545633167,238.60648140000004,99.25756315
nan,nan,nan,13.95711559,nan,4.4551623639999995,17.81027985,nan,246.7049344,86.09605358
nan,nan,141.038478,15.43066646,36.44367978,nan,nan,nan,nan,nan
27.55647001,nan,136.57532080000001,14.69389102,35.30490135,4.456819594,nan,nan,259.4080552,114.1947264
nan,158.92407680000002,137.0778176,15.46575101,nan,nan,18.58961858,nan,nan,112.7537688
27.69744372,153.60999180000002,125.8941803,13.32559379,nan,4.459802609,17.80287168,nan,nan,130.1673748
nan,170.55594250000001,137.4839251,14.21686096,29.90460505,4.459813027,nan,nan,nan,nan
nan,155.1320456,nan,nan,33.9761276,4.459813027,nan,nan,274.745704,112.47290420000002
nan,nan,nan,15.94919927,37.52945637,4.459813027,18.40711722,nan,nan,nan
29.07510587,171.39034660000002,145.3844114,13.64135469,nan,nan,18.7363002,2.600833296,nan,110.1160837
28.60649166,167.71729140000002,nan,nan,36.60075267,4.461791285,17.32282273,2.657495607,283.2101037,120.06846019999999
nan,nan,121.3125257,16.69371007,nan,4.461791285,15.63820651,2.737767214,nan,nan
27.61783168,164.31153899999998,nan,12.48356472,nan,nan,18.3495941,nan,nan,106.23282520000001
nan,158.49613019999998,nan,15.43066646,nan,4.461791285,17.41172069,2.8841448510000003,285.5446608,122.13220459999998
28.61945866,141.27632509999998,nan,nan,33.30222205,nan,nan,2.586667718,249.54813810000002,94.00910876
28.30284384,nan,nan,14.00974241,36.40441156,4.466762976,17.45172477,2.893588569,273.0110889,124.8187356
28.00421161,152.4181357,123.7901895,nan,nan,nan,16.75832073,nan,nan,109.1147403
nan,136.34537419999998,114.4788101,14.50558401,nan,4.469750867,17.06126514,nan,240.8098517,95.30352827
nan,159.6887725,nan,14.69389102,32.98807628,nan,nan,2.534727267,nan,nan
28.4434273,192.5858881,158.3306938,15.22015919,nan,nan,20.66983069,nan,282.7797105,106.5503243
29.49523538,nan,157.5817216,11.74678928,39.97781973,nan,22.28777345,2.662217466,283.7317925,nan
nan,187.7429899,nan,15.43066646,34.83368269,4.471734667,20.00754094,2.681104903,nan,nan
28.33446977,nan,126.01624609999999,nan,37.3861171,nan,nan,nan,277.315021,nan
28.59178363,109.36036809999999,88.15012515,17.32523187,nan,4.471734667,14.27806782,nan,241.7880181,nan
28.51374248,182.231376,158.99714419999998,16.48972819,nan,4.472671576000001,18.89366708,2.498019934,275.4352652,114.381345
nan,188.4054391,156.4129833,nan,nan,nan,18.33154537,2.669427573,nan,100.89467359999999
nan,nan,125.70073059999999,15.90430781,34.24465937,nan,17.40727579,nan,259.8514906,nan
nan,nan,126.36642179999998,14.16762286,33.53783138,4.476706358,17.3894962,nan,nan,102.7891808
27.77750481,154.6530783,128.1373643,15.06976031,34.4439502,nan,nan,nan,280.0184028,127.08844009999999
nan,152.32064880000001,128.0762756,nan,34.4439502,nan,nan,2.7007183269999997,262.7990319,123.7685462
28.76940764,166.83676440000002,140.2549043,nan,nan,4.478505886000001,17.75765304,nan,280.6538289,118.33442649999999
28.34152433,147.818164,nan,15.06976031,nan,nan,17.75765304,2.7007183269999997,263.9774214,nan
27.96174666,148.91958259999998,123.5924878,15.06976031,34.4439502,nan,nan,nan,238.2791145,nan
nan,nan,nan,14.28904172,34.34626601,4.479688708,18.37983643,2.447305618,nan,129.0683393
28.74255888,nan,140.1500273,nan,nan,4.479688708,19.23463437,2.829585077,247.1483699,102.6914887
29.38110776,148.1758827,127.57600500000001,nan,33.61636782,4.481678049,17.0116799,nan,nan,nan
27.990857799999997,nan,141.23082649999998,15.851681,nan,4.481678049,nan,2.624442592,268.39414359999995,129.82545259999998
28.49340737,155.8396118,nan,14.90439829,35.14782847,4.481678049,18.89631652,2.643330029,263.9337049,114.70760959999998
29.21636683,155.3815282,130.05278729999998,nan,31.79694022,4.481678049,17.08576153,2.662217466,275.880377,115.01289720000001
nan,nan,133.3080488,15.74642736,34.00905004,4.481678049,19.45637362,2.7283234960000002,279.2974382,126.22305870000001
27.92394419,155.24132519999998,130.69644,15.32541283,33.18441738,4.481678049,nan,nan,nan,110.48242890000002
29.5859124,146.1632497,119.13896809999999,14.53601057,30.78905586,nan,nan,nan,257.5691024,nan
nan,nan,nan,nan,34.63734158,4.481678049,20.33201847,2.742489073,302.8908113,122.53518419999999
28.80940039,163.9687624,nan,nan,34.40173225,4.481678049,nan,2.784985807,nan,nan
28.05509793,nan,nan,15.63454562,nan,nan,16.30263733,2.650382279,nan,114.92704850000001
nan,nan,nan,nan,33.30222205,nan,17.42061048,2.652773748,251.15233089999998,102.0809135
nan,163.17943290000002,nan,15.43066646,37.54318999,nan,nan,nan,279.64957810000004,nan
nan,nan,nan,nan,37.97362247,nan,nan,2.590660415,284.5012834,115.78222199999999
28.28077035,167.4720017,143.74679609999998,14.50558401,nan,nan,18.64355069,nan,267.8594127,nan
28.36803902,nan,nan,16.23792231,38.41778856,nan,nan,2.7435721980000003,295.3524091,127.06565249999998
27.65810519,152.5973859,127.9502475,nan,35.38265357,nan,18.77086102,2.772243158,266.9986263,nan
28.37405244,nan,146.5496015,15.74642736,34.36246403,nan,17.53173293,2.553614704,nan,nan
nan,198.74014250000002,nan,16.27269553,38.21074975,4.491621431,nan,nan,290.1485639,124.9286392
27.67193202,152.8458202,131.6685007,16.90421733,nan,4.491621431,16.60274931,2.580057115,nan,121.20413020000001
nan,161.9655636,nan,14.79914466,33.53783138,4.491621431,nan,nan,265.7596155,114.8541476
28.84764295,nan,nan,nan,34.20539115,4.491621431,20.25201031,nan,nan,119.25028940000001
nan,nan,149.2277388,15.11490556,35.73685179,4.491621431,19.78085115,2.822760681,nan,nan
27.19285137,154.9438853,147.9693429,nan,nan,4.491621431,nan,nan,276.98244439999996,124.0860453
28.64770398,nan,146.6858283,nan,nan,4.491701232,nan,nan,293.40911850000003,nan
nan,136.8946553,114.95137659999999,16.4544646,32.71765699,4.492939162,nan,nan,251.934864,110.12829520000001
nan,nan,nan,nan,nan,nan,18.18957778,nan,246.1180346,105.26811629999999
28.00462169,158.94477959999998,134.23003469999998,15.53592009,nan,4.496593122,nan,nan,264.8075336,106.7701314
nan,nan,129.0215625,14.27287649,nan,4.496593122,18.61628796,nan,nan,nan
27.77899097,162.43412969999997,nan,nan,nan,nan,nan,2.921919725,nan,nan
nan,173.90299319999997,123.4042747,15.48002431,35.30862589,nan,nan,nan,267.7942016,nan
nan,183.386478,nan,13.11508652,40.09562439,4.499907582,18.71852061,2.641756076,nan,125.50257990000001
nan,172.73157790000002,148.5618958,16.90421733,nan,4.501564813,18.149573699999998,nan,308.47288080000004,126.27190470000001
nan,165.15747380000002,143.7587922,14.58863739,37.9358722,4.501564813,17.37171661,2.577224,260.5688126,105.56119240000001
nan,168.2613312,nan,14.37813012,36.05099756,4.501564813,18.29625533,nan,273.1154267,113.4986706
28.28057046,nan,nan,15.43066646,32.75246695,4.501564813,nan,nan,nan,nan
nan,nan,nan,nan,36.56148445,4.501564813,18.56739409,nan,273.8588332,nan
29.09337037,nan,137.6352593,nan,nan,4.506536503,nan,2.643330029,nan,nan
nan,166.9656987,134.1737943,nan,36.99343488,nan,18.26069615,2.666939326,nan,126.79699939999999
28.92232637,177.67353530000003,nan,nan,36.44367978,4.506536503,nan,2.7047142,293.8264695,128.0792074
nan,145.21746940000003,nan,nan,34.95148736,4.506536503,17.98066759,2.8463699769999997,268.2637215,115.7700105
28.77687342,150.4180817,125.4444222,nan,34.16612292,nan,17.89621454,2.8463699769999997,nan,100.4567833
28.53816623,163.4813278,138.83199059999998,15.80483774,30.71890956,4.509502229,17.55231928,2.571546442,274.66745069999996,nan
nan,159.4717855,nan,15.15521088,nan,4.509502229,nan,2.772243158,253.7346902,103.39975600000001
28.56654316,150.9794176,nan,15.37175316,31.45918639,nan,19.13460482,2.934711928,230.61083689999998,84.60624999
nan,172.9124004,nan,15.79905418,nan,4.511508194,17.198365600000002,nan,279.23222710000005,nan
nan,nan,nan,14.48338376,36.32587512,4.511508194,18.18068799,2.652773748,nan,124.8431586
nan,163.0064722,137.2372023,15.22015919,33.77344071,nan,nan,nan,256.3692183,113.7551122
nan,159.7862594,nan,nan,nan,4.511508194,nan,2.8463699769999997,278.0453853,nan
nan,174.4352403,nan,nan,nan,nan,18.04289616,nan,nan,120.78893899999998
28.06792123,nan,147.9980908,nan,35.5666895,nan,18.92594917,2.668513279,nan,112.008867
nan,nan,117.9333163,14.16762286,33.42002671,nan,nan,nan,nan,nan
28.83028636,141.2621738,nan,nan,nan,nan,nan,2.701566293,253.77381680000002,nan
28.35709448,nan,135.1931861,14.50558401,33.45793382,nan,18.816329,nan,282.8449216,nan
nan,159.98516419999999,137.9969415,15.11490556,nan,nan,17.66507986,nan,259.0559153,113.5841511
29.06866396,nan,147.32877130000003,nan,36.44367978,4.5214515760000005,nan,nan,nan,127.6151703
28.17554704,nan,nan,nan,nan,nan,19.19856956,2.76609837,284.8142966,nan
nan,153.415018,nan,15.78151191,nan,nan,nan,nan,230.976019,106.2511424
nan,nan,nan,15.00965193,35.97246112,4.5214515760000005,18.28736553,2.945529021,285.6881252,nan
27.89528755,nan,nan,16.70352383,31.9402189,4.52240157,15.02908033,nan,272.652646,nan
29.39275027,nan,127.03691210000001,14.9931587,nan,4.52240157,15.75808193,nan,242.20751800000002,105.4941742
28.73092399,169.6890428,146.1637356,15.74642736,34.51953692,nan,17.94066351,2.614998874,nan,103.44860209999999
nan,nan,nan,nan,36.24733867,4.526423267,18.7363002,2.685826763,nan,nan
28.65483892,154.37101869999998,nan,13.95711559,nan,nan,nan,2.714157918,nan,128.360072
28.40501727,nan,130.13783899999999,15.851681,nan,4.526423267,19.305247100000003,nan,nan,105.48792340000001
28.461677299999998,167.260518,nan,14.06236922,nan,4.526423267,nan,2.836926258,254.3737589,nan
nan,160.3019966,nan,nan,nan,4.526423267,17.23392478,nan,275.6325748,122.9137409
28.57105063,nan,128.0626031,15.64117373,nan,nan,nan,2.9171978660000004,285.8837585,124.415756
