nan,nan,137.36812790000002,nan,35.16057052,4.330621101,18.09793498,2.628888361,269.8418299,116.5881813
nan,nan,110.5023547,nan,31.60724175,nan,nan,nan,nan,nan
28.65399903,134.050763,113.2811544,12.83441016,29.85970795,4.330870092,17.0116799,2.6197207330000003,nan,103.0334109
28.70138852,143.5525921,119.2081398,13.3782206,32.77864576,nan,18.04437779,nan,245.33550150000002,nan
28.56169465,152.8206623,nan,nan,nan,4.337499013,19.09633691,nan,265.8378688,nan
27.59518712,nan,nan,nan,nan,nan,18.02956147,2.813316962,286.7967138,123.89066129999999
nan,134.8075968,nan,15.71134282,34.46717929,nan,nan,2.696844434,250.9566977,nan
nan,nan,145.3494924,12.66497456,nan,nan,nan,nan,265.52485559999997,nan
nan,nan,115.79397979999999,nan,nan,nan,17.1340139,nan,nan,111.12963859999999
nan,160.37747040000002,140.1784052,nan,nan,4.342470704,17.48728395,nan,nan,128.5066101
28.37146796,nan,127.1770683,16.37794916,nan,4.342470704,nan,nan,257.7647356,107.16089950000001
29.45426339,161.0158524,134.7014353,16.1674419,nan,4.342470704,18.71852061,2.581945859,267.4159772,nan
28.05900738,166.18894819999997,nan,13.85186195,nan,nan,nan,2.596111437,nan,108.9926253
nan,157.7453237,134.28413380000003,nan,35.73685179,nan,17.9584431,nan,nan,nan
28.46122983,147.3095071,nan,nan,nan,4.347442395,17.98955739,2.614998874,nan,nan
nan,146.7080757,122.36818590000001,nan,nan,nan,nan,nan,nan,101.8122604
nan,176.7259206,nan,15.53592009,34.71587803,4.349099625,nan,2.419828692,nan,115.757799
nan,nan,97.42751943,nan,nan,4.350496782,17.80693994,2.7626861710000004,nan,nan
nan,151.9307012,nan,nan,38.56584393,nan,nan,nan,258.1820866,nan
28.24385798,174.4124409,150.3978893,nan,38.2892862,nan,20.53203886,nan,nan,114.58549450000001
28.72271509,143.9241954,118.19559199999999,nan,34.51953692,4.3524140860000005,nan,nan,nan,106.01301809999998
nan,nan,128.3203619,nan,37.70026287,nan,19.32747159,nan,259.9167017,106.8556119
nan,150.90866100000002,127.2836719,nan,nan,4.352490783,nan,2.80273066,268.6158614,107.78368629999999
nan,nan,nan,nan,39.382,4.35331959,19.62266867,2.602769046,291.88545530000005,127.55618590000002
nan,nan,127.5407537,nan,nan,4.35331959,18.19979809,2.6408596330000003,nan,nan
nan,142.37383909999997,nan,nan,nan,nan,16.79387991,nan,nan,104.1690809
nan,nan,128.6360995,nan,37.46465354,4.357385777,nan,nan,273.4023555,nan
28.21828143,nan,nan,16.37794916,nan,nan,nan,nan,273.82948819999996,nan
28.24299471,nan,nan,13.95711559,nan,4.357385777,nan,2.662217466,263.6206917,111.20290770000001
28.15358609,nan,127.82691559999999,16.37794916,nan,nan,17.81176148,2.594537484,274.43269069999997,121.76585940000001
28.34855218,136.6535587,118.15797020000001,16.93930188,nan,nan,nan,2.635460264,nan,110.26262179999999
29.08572567,nan,nan,nan,nan,nan,nan,2.11281109,nan,107.00215
nan,nan,117.44925729999999,nan,nan,nan,nan,nan,248.8829849,nan
28.32404528,118.3260193,nan,nan,33.60598919,4.360434622,nan,2.810471104,266.802993,105.39023130000001
28.098424100000003,143.5342478,nan,14.722126300000001,nan,nan,nan,2.829585077,273.5719043,nan
28.92228212,162.16682690000002,nan,13.95711559,34.63734158,4.362357467,nan,2.530005407,279.64957810000004,113.4620361
28.84203455,164.10162759999997,140.6423571,15.64117373,nan,4.362357467,18.60739817,nan,nan,nan
28.30347632,159.1950485,136.21852969999998,nan,nan,nan,18.61184306,nan,282.4797395,123.20681699999999
29.031121399999996,140.04673219999998,118.9549144,15.43066646,nan,nan,nan,2.652773748,253.35646580000002,103.375333
28.69011946,146.24186819999997,nan,nan,nan,4.362357467,17.47394926,2.657495607,269.907041,nan
nan,nan,nan,nan,nan,4.363265589,18.22614755,2.602769046,nan,93.02095208
nan,nan,140.1002775,nan,nan,nan,nan,nan,262.3034276,112.3874236
nan,nan,nan,14.11499604,nan,nan,nan,nan,235.1104023,104.9628287
28.1868512,163.8712755,nan,15.37175316,nan,nan,17.71600399,nan,254.68677209999998,nan
28.54590477,162.19198480000003,nan,14.07249943,37.89959478,nan,nan,nan,nan,111.75242539999999
nan,nan,135.3628219,14.61385516,36.93723491,nan,nan,2.676673293,249.26120919999997,nan
28.09287407,150.6743779,nan,14.58863739,38.44635908,4.372300849,14.59810045,2.475704026,273.91426260000003,nan
28.88405673,158.89315349999998,136.8604753,nan,35.97246112,nan,nan,nan,nan,114.46337949999999
28.27052516,nan,nan,nan,37.11123955,4.372300849,18.82519815,2.600833296,nan,104.1568693
nan,136.3265058,nan,nan,nan,nan,16.28271668,2.652773748,nan,nan
nan,153.87100519999998,131.3044306,nan,33.38075849,nan,nan,nan,nan,nan
nan,nan,nan,nan,37.66099465,nan,nan,nan,267.5855261,116.3683743
nan,139.38319219999997,118.0656386,nan,nan,nan,15.90490037,nan,nan,127.24882509999999
27.71985939,138.2280247,114.6340422,nan,nan,nan,nan,2.860535555,254.8432787,105.0116747
nan,nan,nan,14.56556742,nan,4.373211588,17.88360463,nan,272.7344877,nan
nan,166.13842659999997,140.354511,12.64140665,36.42047487,nan,18.217364399999997,2.5932464,252.02852709999996,nan
nan,152.1565295,nan,nan,33.15520357,4.373211588,16.1621069,nan,nan,116.0964131
nan,nan,131.4548499,15.43066646,nan,nan,16.22196974,nan,nan,nan
nan,nan,112.37546040000001,13.46593197,nan,nan,16.91981868,2.677956997,nan,nan
28.29974896,nan,nan,nan,35.10856024,nan,nan,nan,259.8123639,nan
27.98593605,nan,nan,nan,nan,nan,17.24281458,2.655921654,264.9901246,128.0792075
28.73405396,166.2046719,140.92621509999998,13.53610105,33.30222205,nan,19.85641442,nan,279.9104225,117.015584
27.96867063,124.1264905,103.6583572,nan,nan,4.3822442310000005,nan,nan,289.73121299999997,127.71286229999998
nan,146.3708025,124.3871489,nan,34.59807336,nan,nan,2.610277015,nan,nan
nan,nan,nan,14.79914466,nan,nan,18.58961858,2.6197207330000003,280.78425110000006,nan
nan,160.35152630000002,133.05087930000002,14.16762286,nan,nan,17.56284721,nan,247.3570454,120.8499965
28.35451345,nan,nan,14.27287649,nan,4.3822442310000005,nan,nan,292.80917650000004,134.61236259999998
26.958150399999997,nan,nan,nan,nan,nan,17.12724724,2.945529021,nan,nan
nan,127.46148629999999,110.34807169999999,14.48338376,33.53783138,4.3827414000000005,16.91389215,nan,259.7601951,nan
28.223336699999997,154.77983480000003,nan,nan,nan,nan,19.18967976,nan,nan,nan
nan,nan,129.3169986,14.69389102,36.36514334,4.387215922,nan,2.676383044,nan,111.60588729999999
nan,nan,nan,16.1674419,35.26563313,nan,nan,2.695270481,298.6520903,nan
27.59402592,nan,113.30534779999999,15.11490556,36.75782555,nan,nan,2.751932792,nan,nan
nan,nan,nan,15.97798536,33.50118104,nan,nan,2.52119127,257.425638,nan
nan,135.1432977,nan,nan,31.68126943,4.390248144,nan,2.399520685,nan,98.16102042
nan,nan,nan,14.39731287,nan,4.390248144,20.52592487,nan,286.2750251,nan
28.67663863,165.4530792,136.2266831,14.50558401,nan,nan,17.19766907,nan,nan,nan
28.78824716,147.2244915,nan,14.16284762,nan,nan,17.52257956,nan,252.43536569999998,107.10734939999999
27.68259493,nan,126.7325452,nan,nan,nan,nan,nan,nan,104.34004190000002
nan,178.97231259999998,147.5392851,12.7466988,nan,4.392187613,nan,nan,265.3813912,101.49476130000001
nan,nan,nan,nan,nan,4.392187613,nan,2.723601636,nan,nan
nan,nan,nan,14.79914466,nan,nan,nan,nan,282.3754018,nan
28.01209472,142.3549706,116.36084620000001,nan,34.95148736,nan,17.83843087,nan,nan,nan
nan,nan,nan,14.06236922,nan,4.392187613,17.01612479,nan,nan,110.3847368
nan,nan,nan,15.22015919,28.19735323,nan,nan,2.860535555,nan,nan
28.50963549,nan,117.5605112,14.13797614,nan,nan,17.58497747,2.53611052,nan,nan
nan,nan,nan,14.35177178,33.91456899,4.3931035860000005,17.18973565,nan,nan,104.55868249999999
nan,166.8514399,nan,13.60627014,nan,nan,19.01188386,2.553614704,266.19652990000003,116.38974440000001
27.61591211,169.1229898,145.0039565,nan,nan,4.397159304,nan,nan,nan,nan
28.94963442,nan,123.3946811,nan,nan,nan,17.88287984,2.784985807,239.7795165,90.870752
nan,nan,126.82737209999999,nan,33.68001687,4.400185984,18.061560600000004,nan,228.1588999,nan
28.23789977,152.66892869999998,nan,nan,nan,nan,nan,2.51583983,nan,105.39023130000001
nan,nan,nan,nan,nan,4.402130995,18.38515328,2.5913895780000002,nan,109.590989
nan,152.4998989,nan,nan,35.42270602,4.402130995,nan,nan,nan,93.8503592
28.39202472,154.83644009999998,nan,nan,nan,4.403788225,16.55385544,2.468621237,272.90675120000003,nan
nan,nan,nan,14.85177148,33.49856316,nan,nan,nan,nan,nan
nan,nan,nan,nan,34.55880514,4.407102686,15.93156976,2.5913895780000002,249.09166040000002,nan
nan,nan,nan,14.90439829,nan,nan,nan,nan,nan,nan
nan,156.86479680000002,nan,15.851681,nan,nan,nan,nan,272.9980467,101.4703383
27.78854722,131.9333053,111.2451201,16.67100689,36.78917954,4.410123825,18.58898912,nan,nan,108.1133969
nan,nan,nan,15.57100464,31.95401311,nan,16.17307587,nan,250.7480222,nan
nan,nan,121.8381912,nan,33.45929493,4.4120743760000005,16.39828402,nan,nan,94.46093443
28.81791866,163.6228411,nan,nan,36.05099756,4.4120743760000005,nan,nan,nan,nan
27.37113685,nan,115.86828020000002,nan,nan,nan,15.98935343,2.723601636,284.0969746,125.9299825
nan,163.1762881,139.50945430000002,15.32541283,nan,nan,18.1584635,2.723601636,nan,nan
nan,180.7585244,158.09752419999998,nan,nan,4.82005869,19.27413282,nan,272.2807247,114.60991750000001
nan,160.2335991,nan,13.49658921,nan,nan,17.16338619,nan,nan,117.0319047
nan,163.1829534,136.89551719999997,15.63454562,nan,4.412995583,13.23731739,nan,274.37132260000004,105.8060048
28.44787831,147.790128,nan,nan,nan,4.417046067,nan,2.5630584219999997,245.40071260000002,nan
nan,nan,nan,nan,38.36782264,4.417046067,nan,2.605555155,nan,110.52516920000001
28.38996821,nan,nan,nan,32.93974004,nan,nan,nan,268.2637215,nan
28.40992339,nan,nan,13.42287257,nan,4.420061665,nan,nan,249.26120919999997,nan
nan,nan,nan,16.83404825,nan,4.420360528,18.24291656,2.5614844690000003,277.849752,105.56119240000001
28.50036313,174.0036248,nan,nan,nan,4.422017758,19.06966753,nan,nan,115.5257804
29.14292586,182.6453678,148.2195804,nan,nan,nan,19.32747159,2.662217466,279.59740930000004,114.08482279999998
28.46596771,nan,139.057299,16.06218826,nan,4.422017758,17.15836152,nan,nan,nan
nan,nan,128.18907190000002,nan,35.73685179,4.422017758,17.5850717,nan,241.8793136,nan
nan,156.4685597,nan,nan,32.47758939,nan,nan,nan,nan,nan
nan,nan,nan,14.90439829,25.17370017,nan,nan,2.775542088,nan,nan
nan,162.01273469999998,137.9218171,16.58845643,35.9331929,4.426989449,nan,nan,nan,127.61517020000001
nan,145.0311436,nan,14.37813012,35.14782847,nan,nan,3.01635691,nan,nan
nan,nan,136.95032419999998,15.26348202,nan,4.429999505,17.8796887,nan,273.7675376,125.1118117
28.45364731,nan,nan,nan,nan,nan,nan,nan,nan,122.2176851
nan,171.18908330000002,nan,nan,36.56709649,4.429999505,nan,2.7626861710000004,250.4350089,nan
nan,155.3105095,nan,nan,34.4802687,nan,19.41636954,nan,nan,nan
28.93065238,185.0102116,nan,nan,nan,4.43196114,18.66073694,2.775542088,nan,134.7711121
28.14868341,nan,nan,15.22015919,nan,nan,nan,nan,268.9027901,117.85817779999999
28.90988543,157.0283232,nan,15.32541283,nan,nan,17.45172477,nan,262.17300550000004,nan
28.71500326,nan,126.26068479999999,14.72897557,31.98019192,4.43361837,16.77313706,2.6449039819999998,259.2645908,nan
nan,161.048348,133.6232017,16.88754918,32.42154626,4.436624733,17.143107500000003,nan,nan,nan
nan,nan,nan,nan,34.63734158,nan,17.55395741,nan,nan,nan
nan,167.107212,nan,nan,36.01172934,nan,17.83398597,2.751932792,282.2841062,nan
nan,nan,nan,14.16762286,nan,nan,17.46950436,2.76609837,255.9127406,nan
28.09436639,nan,145.68480669999997,14.07249943,40.34250831,4.439937346000001,19.98940276,2.294393834,nan,128.0669959
28.35222767,nan,127.1969492,nan,nan,nan,18.57989552,nan,258.7689864,nan
nan,171.64192580000002,nan,15.22015919,nan,4.441904522,16.90944725,nan,nan,nan
nan,nan,132.9316993,nan,nan,4.441904522,18.51850021,2.534727267,243.71826639999998,nan
28.01091216,nan,nan,nan,nan,4.441904522,18.01622677,2.6905486219999997,nan,nan
nan,155.1194666,nan,15.95693463,32.51685762,4.441904522,17.84287576,2.7283234960000002,242.88356439999998,nan
27.58384253,nan,114.93156840000002,14.79914466,34.79441447,nan,18.01178188,nan,266.2552198,nan
28.41897228,nan,nan,14.06236922,32.63466228,nan,nan,nan,269.25493,113.24222900000001
nan,138.0356715,111.4272598,14.22024967,nan,nan,nan,2.784985807,269.4244789,115.8188565
nan,184.2355576,nan,nan,nan,nan,19.70528789,nan,256.0692472,nan
nan,185.9232342,nan,nan,38.01440865,4.445218982,nan,2.586667718,nan,nan
28.45381058,nan,nan,nan,35.22636491,nan,18.05178596,nan,nan,nan
29.1180001,nan,nan,nan,nan,nan,17.55840231,2.676383044,nan,106.90445790000001
28.77396851,nan,124.16493,nan,nan,4.446876213,nan,2.733045355,nan,107.56387920000002
nan,158.4466006,nan,15.53592009,35.50124246,4.446876213,18.46960634,2.893588569,nan,116.30731670000002
nan,nan,109.8180515,nan,30.86759231,nan,nan,nan,nan,nan
nan,nan,nan,17.85150004,nan,4.4485334430000005,19.36154914,nan,299.1476946,136.0411086
nan,nan,131.3518396,15.80483774,33.08779541,4.449875186,11.73241842,nan,nan,nan
28.13128638,155.77042759999998,127.2848939,nan,nan,4.449875186,nan,2.829585077,nan,117.67500520000002
nan,nan,nan,nan,nan,4.449875186,nan,nan,nan,96.57352479
28.58227964,152.54707,nan,14.58863739,33.577099600000004,nan,nan,nan,276.6889945,126.4672888
27.81750018,150.7734372,nan,nan,nan,nan,17.56729211,2.5913895780000002,nan,nan
nan,nan,102.70884559999999,nan,27.01930658,4.451847904,14.8914637,nan,252.80869269999997,nan
28.10436934,nan,98.89179364,14.37813012,nan,4.451847904,17.007235,nan,nan,nan
29.21603916,164.6086785,138.126474,13.71038485,33.61082282,4.4527795789999995,17.83090572,2.545633167,nan,99.25756315
nan,nan,118.71169170000002,nan,32.80482458,4.4551623639999995,17.81027985,2.24039804,246.7049344,nan
nan,nan,nan,15.43066646,36.44367978,nan,nan,2.6197207330000003,269.58424610000003,nan
nan,162.11336630000002,136.57532080000001,14.69389102,nan,4.456819594,nan,2.7047142,259.4080552,114.1947264
28.75629683,nan,137.0778176,nan,nan,4.458476825,18.58961858,nan,268.6941147,112.7537688
nan,153.60999180000002,nan,nan,34.4802687,4.459802609,nan,2.8978382430000003,nan,nan
29.12727826,170.55594250000001,nan,14.21686096,nan,nan,17.08551474,nan,nan,nan
27.95018717,nan,nan,nan,nan,nan,nan,nan,274.745704,112.47290420000002
28.92610307,nan,134.4376806,nan,37.52945637,4.459813027,nan,nan,nan,nan
nan,nan,145.3844114,13.64135469,nan,4.461791285,18.7363002,nan,255.2736719,110.1160837
28.60649166,nan,115.4792273,nan,36.60075267,nan,17.32282273,2.657495607,283.2101037,120.06846019999999
27.55113818,142.398997,nan,16.69371007,31.02466519,4.461791285,nan,2.737767214,259.16025299999995,nan
27.61783168,164.31153899999998,nan,12.48356472,35.10856024,4.461791285,nan,nan,261.8208656,nan
28.06356329,158.49613019999998,132.9245375,15.43066646,nan,4.461791285,nan,nan,285.5446608,122.13220459999998
nan,141.27632509999998,120.20302109999999,nan,nan,4.466762976,17.97622269,nan,nan,nan
28.30284384,138.9413564,115.22169209999998,14.00974241,36.40441156,4.466762976,nan,2.893588569,273.0110889,nan
nan,152.4181357,123.7901895,nan,nan,4.468420207,16.75832073,2.851091836,nan,nan
nan,136.34537419999998,nan,nan,31.75529712,nan,17.06126514,nan,nan,nan
nan,nan,nan,14.69389102,nan,nan,nan,nan,nan,nan
28.4434273,nan,158.3306938,15.22015919,nan,4.471734667,nan,nan,282.7797105,106.5503243
nan,nan,nan,nan,39.97781973,4.471734667,22.28777345,2.662217466,283.7317925,128.0181499
29.12394534,nan,nan,15.43066646,nan,4.471734667,20.00754094,2.681104903,nan,nan
nan,nan,126.01624609999999,nan,37.3861171,nan,17.94066351,2.851091836,nan,nan
nan,109.36036809999999,nan,nan,22.85687509,nan,nan,2.9596945989999996,241.7880181,99.60197801
28.51374248,nan,nan,nan,nan,4.472671576000001,18.89366708,nan,nan,114.381345
28.75776978,nan,156.4129833,nan,36.49641141,4.472671576000001,18.33154537,nan,nan,nan
27.83140292,nan,125.70073059999999,15.90430781,nan,nan,nan,nan,nan,107.40512959999998
28.56174081,153.40558380000002,nan,nan,33.53783138,nan,17.3894962,2.88886671,263.9076205,nan
nan,154.6530783,nan,nan,34.4439502,nan,nan,2.7007183269999997,280.0184028,127.08844009999999
28.654261100000003,nan,128.0762756,15.06976031,34.4439502,4.478505886000001,17.75765304,nan,262.7990319,nan
nan,nan,140.2549043,nan,nan,nan,17.75765304,nan,280.6538289,nan
28.34152433,nan,126.19176750000001,nan,34.4439502,4.478505886000001,nan,nan,nan,nan
27.96174666,nan,nan,15.06976031,34.4439502,nan,17.75765304,2.7007183269999997,nan,97.23066455
nan,143.4650635,123.26235349999999,nan,nan,4.479688708,18.37983643,2.447305618,290.09639510000005,129.0683393
nan,165.7832768,140.1500273,14.50558401,36.27098576,4.479688708,19.23463437,2.829585077,nan,nan
nan,148.1758827,nan,13.64135469,nan,nan,17.0116799,nan,nan,93.70382114
nan,nan,nan,nan,34.24465937,4.481678049,nan,nan,268.39414359999995,nan
nan,nan,134.31109719999998,nan,nan,4.481678049,18.89631652,2.643330029,263.9337049,114.70760959999998
29.21636683,nan,130.05278729999998,nan,31.79694022,nan,17.08576153,nan,275.880377,115.01289720000001
28.28603848,155.801875,nan,nan,34.00905004,nan,19.45637362,2.7283234960000002,279.2974382,nan
nan,nan,nan,nan,nan,4.481678049,nan,nan,269.0592968,110.48242890000002
nan,146.1632497,nan,nan,30.78905586,4.481678049,nan,2.737767214,257.5691024,107.01436149999999
nan,nan,157.8384582,15.74642736,nan,nan,nan,2.742489073,nan,122.53518419999999
nan,163.9687624,115.2901055,15.11490556,nan,nan,nan,nan,300.37366319999995,126.1864242
nan,140.1204719,115.6620423,nan,30.1177419,nan,nan,2.650382279,nan,nan
28.70909273,143.30782659999997,nan,15.149990099999998,nan,nan,nan,nan,nan,102.0809135
nan,nan,nan,nan,nan,4.48664974,nan,nan,279.64957810000004,115.66010690000002
nan,nan,146.4687507,15.15521088,nan,4.489626548,nan,2.590660415,284.5012834,115.78222199999999
nan,167.4720017,nan,14.50558401,35.16057052,4.489626548,18.64355069,nan,nan,nan
28.36803902,175.1986257,nan,nan,38.41778856,4.489626548,19.57109739,nan,295.3524091,nan
nan,nan,127.9502475,nan,nan,4.489626548,nan,nan,266.9986263,107.61272520000001
28.37405244,nan,146.5496015,15.74642736,nan,nan,nan,nan,272.33289360000003,nan
28.24280397,198.74014250000002,nan,16.27269553,nan,4.491621431,nan,2.577224,290.1485639,nan
27.67193202,nan,131.6685007,16.90421733,37.22904421,nan,16.60274931,nan,nan,nan
28.43496396,nan,136.09573909999997,14.79914466,nan,nan,nan,nan,nan,nan
28.84764295,165.68264519999997,136.8336121,nan,nan,4.491621431,nan,2.780263947,nan,nan
28.74036542,181.63433419999998,149.2277388,15.11490556,35.73685179,nan,nan,nan,282.0884729,109.4566625
nan,nan,147.9693429,15.07982102,nan,nan,17.53173293,nan,276.98244439999996,nan
28.64770398,nan,nan,nan,nan,4.491701232,nan,2.569841365,293.40911850000003,120.61797800000001
nan,136.8946553,114.95137659999999,16.4544646,32.71765699,nan,15.40926204,2.829585077,nan,nan
28.46254972,nan,130.1030351,13.74660832,nan,nan,18.18957778,nan,nan,nan
28.00462169,158.94477959999998,134.23003469999998,nan,nan,nan,19.05633283,2.822760681,264.8075336,106.7701314
28.81884411,157.5943763,129.0215625,nan,nan,4.496593122,18.61628796,nan,264.9379558,103.2410065
nan,162.43412969999997,nan,16.1674419,32.1241754,4.496593122,15.67376569,2.921919725,250.33067110000002,nan
nan,nan,nan,15.48002431,nan,nan,19.88027962,2.772243158,nan,105.93974909999999
28.21167472,183.386478,158.39254780000002,nan,nan,4.499907582,nan,2.641756076,nan,125.50257990000001
28.76903799,172.73157790000002,nan,nan,nan,4.501564813,nan,2.506396111,308.47288080000004,nan
nan,nan,143.7587922,14.58863739,37.9358722,4.501564813,nan,2.577224,260.5688126,nan
28.73053183,168.2613312,nan,14.37813012,nan,nan,nan,2.577224,nan,nan
28.28057046,nan,137.83173680000002,nan,32.75246695,nan,18.48294103,nan,nan,nan
27.70980341,nan,143.4195565,nan,nan,4.501564813,nan,2.629164452,nan,nan
29.09337037,164.0253677,nan,14.90439829,35.26563313,4.506536503,nan,2.643330029,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,273.2849755,126.79699939999999
nan,177.67353530000003,143.4638034,nan,36.44367978,4.506536503,nan,2.7047142,nan,128.0792074
28.22384329,nan,121.0677581,nan,34.95148736,nan,nan,nan,nan,nan
28.77687342,150.4180817,125.4444222,nan,nan,nan,nan,nan,260.0601661,100.4567833
nan,163.4813278,nan,nan,nan,4.509502229,nan,2.571546442,274.66745069999996,121.08201509999998
nan,159.4717855,nan,15.15521088,nan,nan,17.57960006,2.772243158,253.7346902,103.39975600000001
28.56654316,nan,130.2636972,15.37175316,nan,4.509502229,19.13460482,2.934711928,nan,84.60624999
nan,nan,150.9609285,nan,36.16880223,nan,17.198365600000002,nan,279.23222710000005,nan
28.72840932,169.7613718,145.13429159999998,14.48338376,36.32587512,nan,nan,2.652773748,276.6237835,124.8431586
28.73071341,163.0064722,137.2372023,nan,33.77344071,nan,18.9229859,2.780263947,nan,nan
28.23705214,159.7862594,nan,14.69389102,nan,4.511508194,18.38959818,2.8463699769999997,278.0453853,nan
nan,nan,nan,nan,36.95416666,nan,18.04289616,nan,271.6546982,120.78893899999998
28.06792123,nan,nan,nan,35.5666895,nan,nan,2.668513279,283.4318215,nan
28.82078198,141.6411149,nan,nan,nan,4.516479885,nan,nan,211.921338,nan
nan,141.2621738,117.3532199,14.27287649,33.22368561,4.516479885,17.99696555,2.701566293,253.77381680000002,108.73618370000001
nan,164.6417366,135.1931861,nan,33.45793382,4.519440069,18.816329,3.01116782,nan,118.37106100000001
nan,nan,nan,15.11490556,34.83368269,4.5214515760000005,17.66507986,2.742489073,nan,nan
nan,170.2959774,nan,nan,36.44367978,4.5214515760000005,nan,nan,nan,nan
nan,163.7832228,131.6562493,nan,nan,4.5214515760000005,nan,nan,284.8142966,123.3655666
nan,nan,130.1375492,nan,nan,4.5214515760000005,nan,nan,230.976019,106.2511424
28.90399169,166.97827769999998,142.55326440000002,nan,nan,nan,18.28736553,2.945529021,285.6881252,134.7589006
nan,nan,106.69085120000001,nan,31.9402189,nan,nan,2.764654038,nan,122.566897
29.39275027,nan,nan,14.9931587,nan,4.52240157,nan,2.869403151,242.20751800000002,105.4941742
28.73092399,nan,146.1637356,15.74642736,34.51953692,4.526423267,nan,2.614998874,nan,103.44860209999999
nan,nan,nan,nan,36.24733867,nan,nan,nan,nan,118.41990700000001
28.65483892,nan,127.1154638,13.95711559,36.67928911,4.526423267,nan,nan,nan,128.360072
28.40501727,nan,130.13783899999999,15.851681,30.6712512,nan,nan,2.7283234960000002,272.1633447,105.48792340000001
28.461677299999998,nan,141.50848159999998,14.06236922,nan,4.526423267,19.71417769,nan,254.3737589,100.3224568
nan,160.3019966,134.8037831,14.16762286,nan,4.526423267,nan,2.88886671,275.6325748,122.9137409
nan,nan,nan,nan,nan,4.526423267,nan,nan,nan,nan
nan,179.8308263,155.0594763,nan,nan,nan,nan,nan,nan,nan
28.28061433,150.1486824,125.1046736,nan,nan,nan,16.68236535,2.670301969,269.4114367,nan
nan,152.24831980000002,nan,nan,28.08740221,nan,nan,nan,nan,121.5460523
28.43938789,nan,136.8790289,16.37794916,38.40709086,nan,nan,2.643330029,nan,120.01961419999999
nan,149.12244919999998,nan,nan,33.85197715,4.531394958,16.59830441,2.6905486219999997,263.5033117,nan
28.98524826,nan,165.9028595,15.00965193,36.36514334,4.531394958,nan,nan,nan,nan
nan,187.5763187,nan,15.95693463,nan,4.531394958,18.46960634,nan,291.1528148,nan
nan,170.8242936,nan,nan,36.87563022,4.531394958,19.24301853,nan,252.2739617,99.54092048
nan,163.1668539,137.3517379,14.90439829,nan,nan,nan,2.784985807,nan,106.5503243
28.63894348,165.949948,132.53392920000002,13.11508652,nan,4.531394958,nan,2.841648118,nan,134.380344
nan,171.3518079,142.61673000000002,nan,36.80015758,nan,17.7079416,2.602769046,nan,nan
nan,nan,nan,15.74642736,33.0273445,4.536366649,nan,2.5630584219999997,265.3944334,120.33711329999998
28.46510749,150.69481869999998,130.0766937,nan,nan,nan,nan,2.581945859,243.17049330000003,nan
nan,nan,nan,nan,36.12953401,nan,nan,2.600833296,273.4023555,108.8094527
28.52538692,nan,nan,15.00965193,nan,nan,nan,2.610277015,nan,nan
nan,171.1859386,nan,nan,nan,nan,17.60285129,2.633886311,nan,113.84059270000002
nan,nan,141.4868561,nan,nan,4.536366649,17.9717778,nan,nan,nan
nan,165.82101369999998,nan,14.79914466,34.40173225,nan,17.5806268,2.7188797769999997,nan,nan
28.46387267,159.9560753,nan,14.69389102,34.16612292,4.536366649,17.31393294,2.7283234960000002,282.1015152,130.0330482
nan,nan,nan,nan,37.34684888,4.536366649,18.68296143,nan,nan,100.33466829999999
29.24444431,159.13844319999998,nan,14.16762286,31.84929785,4.536366649,17.04723908,nan,nan,113.4864591
nan,nan,nan,13.42287257,nan,4.53931575,nan,nan,271.1069251,nan
nan,nan,129.477282,nan,33.73417249,4.54133834,16.35383504,2.652773748,269.26797220000003,116.991161
28.80579357,nan,145.0775905,15.11490556,nan,nan,18.95410019,2.7094360589999997,288.36177999999995,119.06711680000001
28.50905039,nan,nan,nan,32.63466228,nan,nan,2.7566546510000003,228.9903413,96.14001637
29.021984000000003,168.62612099999998,nan,13.85186195,32.87027161,nan,19.02077365,2.770820229,273.38931329999997,116.2706822
28.45158088,166.1386324,nan,nan,nan,nan,18.95854508,nan,294.79159369999996,120.06846019999999
nan,171.4909783,140.6628969,15.53592009,36.32587512,nan,18.47405124,2.799151384,nan,nan
nan,180.9723666,154.7816425,15.37175316,37.08529027,nan,20.0985259,nan,nan,124.2936409
28.22938761,160.8240233,136.90165269999997,15.80483774,36.34501344,nan,17.75237837,nan,265.56398219999994,107.2219571
nan,166.16379030000002,136.61136519999997,nan,36.34501344,nan,19.02548168,nan,nan,113.41319009999998
nan,125.2570242,nan,nan,nan,nan,16.54852156,nan,258.0647067,nan
nan,nan,135.0620259,nan,34.32319581,4.5512817210000005,nan,nan,277.7454143,110.03060320000002
28.190868100000003,155.15720349999998,nan,nan,nan,4.5512817210000005,18.7274104,2.681104903,270.0244209,106.89224640000002
nan,nan,nan,nan,37.85733576,4.5512817210000005,nan,nan,262.6164409,nan
nan,nan,nan,15.00965193,nan,nan,nan,2.9738601769999997,254.36071669999998,nan
29.47628958,nan,159.6579284,14.62372193,34.62425218,nan,nan,2.688974669,281.7493753,nan
nan,190.1329916,nan,nan,38.48562731,nan,nan,2.605555155,nan,nan
27.70795365,nan,nan,nan,29.49320455,nan,15.15815756,nan,239.8056009,nan
nan,nan,nan,14.58863739,nan,nan,17.25170437,2.7566546510000003,nan,120.8499965
